"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"21","岐阜県","21209","羽島市","212090088002","正木町坂丸二丁目","35.332957","136.732343","0","3"
"21","岐阜県","21209","羽島市","212090088003","正木町坂丸三丁目","35.331456","136.732060","0","3"
"21","岐阜県","21209","羽島市","212090088004","正木町坂丸四丁目","35.329612","136.731438","0","3"
"21","岐阜県","21209","羽島市","212090088005","正木町坂丸五丁目","35.330800","136.734146","0","3"
"21","岐阜県","21209","羽島市","212090088006","正木町坂丸六丁目","35.329455","136.732577","0","3"
"21","岐阜県","21209","羽島市","212090089000","正木町須賀","35.334745","136.723428","0","1"
"21","岐阜県","21209","羽島市","212090090000","正木町須賀赤松","35.342661","136.733932","0","1"
"21","岐阜県","21209","羽島市","212090091000","正木町須賀池端","35.344428","136.740172","0","1"
"21","岐阜県","21209","羽島市","212090092000","正木町須賀小松","35.339639","136.729559","0","1"
"21","岐阜県","21209","羽島市","212090093000","正木町須賀本村","35.336077","136.729187","0","1"
"21","岐阜県","21209","羽島市","212090094000","正木町不破一色","35.331752","136.724064","0","1"
"21","岐阜県","21209","羽島市","212090095000","正木町曲利","35.326836","136.717767","0","1"
"21","岐阜県","21209","羽島市","212090096001","正木町光法寺一丁目","35.335491","136.745612","0","3"
"21","岐阜県","21209","羽島市","212090096002","正木町光法寺二丁目","35.333773","136.744268","0","3"
"21","岐阜県","21209","羽島市","212090097000","正木町三ツ柳","35.307122","136.727641","0","1"
"21","岐阜県","21209","羽島市","212090098001","正木町南及一丁目","35.344748","136.745615","0","3"
"21","岐阜県","21209","羽島市","212090098002","正木町南及二丁目","35.342834","136.744467","0","3"
"21","岐阜県","21209","羽島市","212090098003","正木町南及三丁目","35.343507","136.742743","0","3"
"21","岐阜県","21209","羽島市","212090098004","正木町南及四丁目","35.341600","136.742111","0","3"
"21","岐阜県","21209","羽島市","212090098005","正木町南及五丁目","35.344761","136.749192","0","3"
"21","岐阜県","21209","羽島市","212090098006","正木町南及六丁目","35.342069","136.747895","0","3"
"21","岐阜県","21209","羽島市","212090098007","正木町南及七丁目","35.341182","136.744929","0","3"
"21","岐阜県","21209","羽島市","212090098008","正木町南及八丁目","35.339390","136.746878","0","3"
"21","岐阜県","21209","羽島市","212090098009","正木町南及九丁目","35.339539","136.743563","0","3"
"21","岐阜県","21209","羽島市","212090099010","正木町森十丁目","35.337473","136.734708","0","3"
"21","岐阜県","21209","羽島市","212090099011","正木町森十一丁目","35.336434","136.737725","0","3"
"21","岐阜県","21209","羽島市","212090099012","正木町森十二丁目","35.335527","136.737179","0","3"
"21","岐阜県","21209","羽島市","212090099013","正木町森十三丁目","35.336181","136.734273","0","3"
"21","岐阜県","21209","羽島市","212090099014","正木町森十四丁目","35.335268","136.733911","0","3"
"21","岐阜県","21209","羽島市","212090099015","正木町森十五丁目","35.334085","136.736330","0","3"
"21","岐阜県","21209","羽島市","212090099016","正木町森十六丁目","35.333862","136.733866","0","3"
"21","岐阜県","21209","羽島市","212090099001","正木町森一丁目","35.341361","136.735812","0","3"
"21","岐阜県","21209","羽島市","212090099002","正木町森二丁目","35.340722","136.734856","0","3"
"21","岐阜県","21209","羽島市","212090099003","正木町森三丁目","35.339773","136.734895","0","3"
"21","岐阜県","21209","羽島市","212090099004","正木町森四丁目","35.339885","136.736560","0","3"
"21","岐阜県","21209","羽島市","212090099005","正木町森五丁目","35.338750","136.738067","0","3"
"21","岐阜県","21209","羽島市","212090099006","正木町森六丁目","35.338202","136.739980","0","3"
"21","岐阜県","21209","羽島市","212090099007","正木町森七丁目","35.337557","136.738085","0","3"
"21","岐阜県","21209","羽島市","212090099008","正木町森八丁目","35.338566","136.735445","0","3"
"21","岐阜県","21209","羽島市","212090099009","正木町森九丁目","35.338663","136.732658","0","3"
"21","岐阜県","21209","羽島市","212090100001","正木町森新田一丁目","35.336216","136.740037","0","3"
"21","岐阜県","21209","羽島市","212090100002","正木町森新田二丁目","35.335357","136.739514","0","3"
"21","岐阜県","21209","羽島市","212090100004","正木町森新田四丁目","35.333580","136.741218","0","3"
"21","岐阜県","21209","羽島市","212090100005","正木町森新田五丁目","35.332216","136.741068","0","3"
"21","岐阜県","21209","羽島市","212090100003","正木町森新田三丁目","35.334377","136.740132","0","3"
"21","岐阜県","21209","羽島市","212090087007","正木町上大浦七丁目","35.334006","136.740728","0","3"
"21","岐阜県","21209","羽島市","212090101000","小熊町天王","35.337549","136.697403","0","1"
"21","岐阜県","21209","羽島市","212090102000","小熊町内粟野","35.338996","136.698890","0","1"
"21","岐阜県","21210","恵那市","212100001000","明智町","35.298233","137.395775","0","1"
"21","岐阜県","21210","恵那市","212100002000","明智町阿妻","35.276662","137.343942","0","1"
"21","岐阜県","21210","恵那市","212100003000","明智町大泉","35.315553","137.370852","0","1"
"21","岐阜県","21210","恵那市","212100004000","明智町大田","35.29562","137.361482","0","1"
"21","岐阜県","21210","恵那市","212100005000","明智町吉良見","35.306072","137.343298","0","1"
"21","岐阜県","21210","恵那市","212100006000","明智町杉野","35.320406","137.413602","0","1"
"21","岐阜県","21210","恵那市","212100007000","明智町野志","35.324441","137.38527","0","1"
"21","岐阜県","21210","恵那市","212100008000","明智町東方","35.305539","137.433447","0","1"
"21","岐阜県","21210","恵那市","212100009000","明智町横通","35.273996","137.373826","0","1"
"21","岐阜県","21210","恵那市","212100010000","飯地町","35.47727","137.282924","0","1"
"21","岐阜県","21210","恵那市","212100011000","岩村町","35.360178","137.439259","0","1"
"21","岐阜県","21210","恵那市","212100012000","岩村町飯羽間","35.391759","137.422479","0","1"
"21","岐阜県","21210","恵那市","212100013000","岩村町富田","35.370624","137.45694","0","1"
"21","岐阜県","21210","恵那市","212100014000","大井町","35.465488","137.412522","0","1"
"21","岐阜県","21210","恵那市","212100015000","長島町久須見","35.461638","137.364627","0","1"
"21","岐阜県","21210","恵那市","212100016000","長島町正家","35.432949","137.415627","0","1"
"21","岐阜県","21210","恵那市","212100017001","長島町正家一丁目","35.449613","137.413612","0","3"
"21","岐阜県","21210","恵那市","212100017002","長島町正家二丁目","35.448295","137.41494","0","3"
"21","岐阜県","21210","恵那市","212100017003","長島町正家三丁目","35.446332","137.41638799999998","0","3"
"21","岐阜県","21210","恵那市","212100018000","長島町永田","35.432338","137.400234","0","1"
"21","岐阜県","21210","恵那市","212100019000","長島町中野","35.448337","137.387154","0","1"
"21","岐阜県","21210","恵那市","212100020001","長島町中野一丁目","35.450199","137.409065","0","3"
"21","岐阜県","21210","恵那市","212100020002","長島町中野二丁目","35.448422","137.41025","0","3"
"21","岐阜県","21210","恵那市","212100020003","長島町中野三丁目","35.446857","137.410503","0","3"
"21","岐阜県","21210","恵那市","212100021000","長島町鍋山","35.419874","137.411275","0","1"
"21","岐阜県","21210","恵那市","212100022000","笠置町河合","35.485141","137.325874","0","1"
"21","岐阜県","21210","恵那市","212100023000","笠置町毛呂窪","35.49241","137.37555","0","1"
"21","岐阜県","21210","恵那市","212100024000","笠置町姫栗","35.491962","137.350587","0","1"
"21","岐阜県","21210","恵那市","212100025000","上矢作町","35.338911","137.534019","0","1"
"21","岐阜県","21210","恵那市","212100026000","上矢作町漆原","35.297059","137.470696","0","1"
"21","岐阜県","21210","恵那市","212100027000","上矢作町小田子","35.272271","137.507365","0","1"
"21","岐阜県","21210","恵那市","212100028000","上矢作町下","35.270958","137.478992","0","1"
"21","岐阜県","21210","恵那市","212100029000","串原","35.261422","137.422895","0","1"
"21","岐阜県","21210","恵那市","212100030000","武並町新竹折","35.425414","137.344585","0","1"
"21","岐阜県","21210","恵那市","212100031000","武並町竹折","35.433353","137.361421","0","1"
"21","岐阜県","21210","恵那市","212100032000","武並町藤","35.457887","137.319757","0","1"
"21","岐阜県","21210","恵那市","212100033000","中野方町","35.520461","137.313362","0","1"
"21","岐阜県","21210","恵那市","212100034000","東野","35.438343","137.462145","0","1"
"21","岐阜県","21210","恵那市","212100035000","三郷町佐々良木","35.402753","137.35691","0","1"
"21","岐阜県","21210","恵那市","212100036000","三郷町野井","35.41487","137.385604","0","1"
"21","岐阜県","21210","恵那市","212100037000","三郷町椋実","35.3812","137.352993","0","1"
"21","岐阜県","21210","恵那市","212100038000","山岡町釜屋","35.33737","137.374719","0","1"
"21","岐阜県","21210","恵那市","212100039000","山岡町上手向","35.356125","137.383864","0","1"
"21","岐阜県","21210","恵那市","212100040000","山岡町久保原","35.378518","137.385697","0","1"
"21","岐阜県","21210","恵那市","212100041000","山岡町下手向","35.353425","137.356003","0","1"
"21","岐阜県","21210","恵那市","212100042000","山岡町田沢","35.339989","137.403617","0","1"
"21","岐阜県","21210","恵那市","212100043000","山岡町田代","35.347293","137.324772","0","1"
"21","岐阜県","21210","恵那市","212100044000","山岡町馬場山田","35.34734","137.415602","0","1"
"21","岐阜県","21210","恵那市","212100045000","山岡町原","35.328123","137.35508","0","1"
"21","岐阜県","21211","美濃加茂市","212110001000","伊深町","35.513452","137.010952","0","1"
"21","岐阜県","21211","美濃加茂市","212110002000","太田町","35.445106","137.016171","0","1"
"21","岐阜県","21211","美濃加茂市","212110003001","太田本町一丁目","35.438086","137.018941","0","3"
"21","岐阜県","21211","美濃加茂市","212110003002","太田本町二丁目","35.437987","137.015828","0","3"
"21","岐阜県","21211","美濃加茂市","212110003003","太田本町三丁目","35.437853","137.013445","0","3"
"21","岐阜県","21211","美濃加茂市","212110003004","太田本町四丁目","35.43763","137.011225","0","3"
"21","岐阜県","21211","美濃加茂市","212110003005","太田本町五丁目","35.436894","137.009158","0","3"
"21","岐阜県","21211","美濃加茂市","212110004001","大手町一丁目","35.446569","137.01903","0","3"
"21","岐阜県","21211","美濃加茂市","212110004002","大手町二丁目","35.448115","137.019542","0","3"
"21","岐阜県","21211","美濃加茂市","212110005001","加茂川町一丁目","35.44227","137.009164","0","3"
"21","岐阜県","21211","美濃加茂市","212110005002","加茂川町二丁目","35.440113","137.00872","0","3"
"21","岐阜県","21211","美濃加茂市","212110005003","加茂川町三丁目","35.440306","137.005801","0","3"
"21","岐阜県","21211","美濃加茂市","212110006000","加茂野町市橋","35.470223","136.964526","0","1"
"21","岐阜県","21211","美濃加茂市","212110007000","加茂野町稲辺","35.452811","136.96635","0","1"
"21","岐阜県","21211","美濃加茂市","212110008000","加茂野町今泉","35.464948","136.977793","0","1"
"21","岐阜県","21211","美濃加茂市","212110009000","加茂野町加茂野","35.454089","136.983446","0","1"
"21","岐阜県","21211","美濃加茂市","212110010000","加茂野町鷹之巣","35.465191","136.96962","0","1"
"21","岐阜県","21211","美濃加茂市","212110011001","川合町一丁目","35.443453","137.044373","0","3"
