"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"18","福井県","18202","敦賀市","182020075000","谷","35.631427","136.091147","0","1"
"18","福井県","18202","敦賀市","182020076000","谷口","35.651209","136.096454","0","1"
"18","福井県","18202","敦賀市","182020077001","中央町一丁目","35.644189","136.05816","0","3"
"18","福井県","18202","敦賀市","182020077002","中央町二丁目","35.643988","136.053215","0","3"
"18","福井県","18202","敦賀市","182020078001","津内町一丁目","35.652333","136.069519","0","3"
"18","福井県","18202","敦賀市","182020078002","津内町二丁目","35.649967","136.070322","0","3"
"18","福井県","18202","敦賀市","182020078003","津内町三丁目","35.646449","136.070561","0","3"
"18","福井県","18202","敦賀市","182020079000","角鹿町","35.654546","136.07798","0","1"
"18","福井県","18202","敦賀市","182020080000","手","35.706451","136.028325","0","1"
"18","福井県","18202","敦賀市","182020081000","天筒町","35.656207","136.080027","0","1"
"18","福井県","18202","敦賀市","182020082000","堂","35.623541","136.072264","0","1"
"18","福井県","18202","敦賀市","182020083000","東洋町","35.640147","136.067611","0","1"
"18","福井県","18202","敦賀市","182020084000","刀根","35.603874","136.151551","0","1"
"18","福井県","18202","敦賀市","182020085000","中","35.642457","136.086341","0","1"
"18","福井県","18202","敦賀市","182020086000","長沢","35.634911","136.069579","0","1"
"18","福井県","18202","敦賀市","182020087000","長谷","35.603926","136.039234","0","1"
"18","福井県","18202","敦賀市","182020088000","名子","35.671445","136.029022","0","1"
"18","福井県","18202","敦賀市","182020089000","布田町","35.638733","136.071904","0","1"
"18","福井県","18202","敦賀市","182020090000","縄間","35.682297","136.018322","0","1"
"18","福井県","18202","敦賀市","182020091000","野神","35.637115","136.060047","0","1"
"18","福井県","18202","敦賀市","182020092000","野坂","35.610449","136.0302","0","1"
"18","福井県","18202","敦賀市","182020093000","羽織町","35.63392","136.077801","0","1"
"18","福井県","18202","敦賀市","182020094000","萩野町","35.630204","136.045079","0","1"
"18","福井県","18202","敦賀市","182020095000","鳩原","35.618819","136.080227","0","1"
"18","福井県","18202","敦賀市","182020096000","葉原","35.69287","136.142358","0","1"
"18","福井県","18202","敦賀市","182020097000","原","35.657029","136.027743","0","1"
"18","福井県","18202","敦賀市","182020098000","疋田","35.599278","136.100276","0","1"
"18","福井県","18202","敦賀市","182020099000","樋ノ水町","35.6354","136.076574","0","1"
"18","福井県","18202","敦賀市","182020100000","ひばりケ丘町","35.620323","136.042779","0","1"
"18","福井県","18202","敦賀市","182020101000","開町","35.646668","136.068234","0","1"
"18","福井県","18202","敦賀市","182020102000","深川町","35.639144","136.083586","0","1"
"18","福井県","18202","敦賀市","182020103000","深坂","35.58434","136.098949","0","1"
"18","福井県","18202","敦賀市","182020104000","藤ケ丘町","35.655262","136.086775","0","1"
"18","福井県","18202","敦賀市","182020105000","二村","35.66936","136.038471","0","1"
"18","福井県","18202","敦賀市","182020106000","平和町","35.647846","136.049365","0","1"
"18","福井県","18202","敦賀市","182020107000","蓬莱町","35.658315","136.068305","0","1"
"18","福井県","18202","敦賀市","182020108001","本町一丁目","35.652472","136.073286","0","3"
"18","福井県","18202","敦賀市","182020108002","本町二丁目","35.649668","136.073069","0","3"
"18","福井県","18202","敦賀市","182020109000","舞崎町","35.651253","136.080622","0","1"
"18","福井県","18202","敦賀市","182020110002","舞崎町二丁目","35.649374","136.081635","0","3"
"18","福井県","18202","敦賀市","182020111000","松栄町","35.655397","136.061566","0","1"
"18","福井県","18202","敦賀市","182020112000","松島町","35.655225","136.058163","0","1"
"18","福井県","18202","敦賀市","182020113002","松島町二丁目","35.651478","136.059093","0","3"
"18","福井県","18202","敦賀市","182020114000","松葉町","35.651581","136.048256","0","1"
"18","福井県","18202","敦賀市","182020115000","松原町","35.65168","136.053661","0","1"
"18","福井県","18202","敦賀市","182020116000","鞠山","35.676441","136.082324","0","1"
"18","福井県","18202","敦賀市","182020117001","三島町一丁目","35.651667","136.064733","0","3"
"18","福井県","18202","敦賀市","182020117002","三島町二丁目","35.648914","136.06609","0","3"
"18","福井県","18202","敦賀市","182020117003","三島町三丁目","35.646412","136.065504","0","3"
"18","福井県","18202","敦賀市","182020118000","道口","35.626116","136.075485","0","1"
"18","福井県","18202","敦賀市","182020119000","みどりケ丘町","35.60828","136.062901","0","1"
"18","福井県","18202","敦賀市","182020120000","港町","35.660506","136.074015","0","1"
"18","福井県","18202","敦賀市","182020121000","深山寺","35.655691","136.099302","0","1"
"18","福井県","18202","敦賀市","182020122000","明神町","35.745918","136.009217","0","1"
"18","福井県","18202","敦賀市","182020123000","元比田","35.759394","136.10815","0","1"
"18","福井県","18202","敦賀市","182020124000","元町","35.656484","136.072537","0","1"
"18","福井県","18202","敦賀市","182020125000","山","35.566446","136.053495","3","1"
"18","福井県","18202","敦賀市","182020126000","山泉","35.620398","136.064997","0","1"
"18","福井県","18202","敦賀市","182020127000","山中","35.542501","136.095346","0","1"
"18","福井県","18202","敦賀市","182020128000","結城町","35.654484","136.064781","0","1"
"18","福井県","18202","敦賀市","182020129000","横浜","35.743998","136.116919","0","1"
"18","福井県","18202","敦賀市","182020130000","余座","35.652165","136.086597","0","1"
"18","福井県","18202","敦賀市","182020131000","吉河","35.636903","136.082242","0","1"
"18","福井県","18202","敦賀市","182020132000","若泉町","35.642379","136.080006","0","1"
"18","福井県","18202","敦賀市","182020133001","若葉町一丁目","35.634672","136.050225","0","3"
"18","福井県","18202","敦賀市","182020133002","若葉町二丁目","35.632051","136.050936","0","3"
"18","福井県","18202","敦賀市","182020133003","若葉町三丁目","35.629819","136.049826","0","3"
"18","福井県","18202","敦賀市","182020134000","和久野","35.628263","136.059155","0","1"
"18","福井県","18202","敦賀市","182020135000","浦底","35.73492","136.020503","0","1"
"18","福井県","18202","敦賀市","182020136000","赤崎","35.68791","136.0938","0","1"
"18","福井県","18204","小浜市","182040001000","相生","35.445830","135.683899","0","1"
"18","福井県","18204","小浜市","182040002000","青井","35.487116","135.731418","0","1"
"18","福井県","18204","小浜市","182040003000","阿納","35.538382","135.783973","0","1"
"18","福井県","18204","小浜市","182040004000","阿納尻","35.532517","135.770174","0","1"
"18","福井県","18204","小浜市","182040005000","池河内","35.433632","135.830096","0","1"
"18","福井県","18204","小浜市","182040006000","生守","35.481168","135.754300","0","1"
"18","福井県","18204","小浜市","182040007000","一番町","35.500950","135.746240","0","1"
"18","福井県","18204","小浜市","182040008000","犬熊","35.528576","135.789253","0","1"
"18","福井県","18204","小浜市","182040009000","上野","35.469769","135.792075","0","1"
"18","福井県","18204","小浜市","182040010000","宇久","35.556148","135.711328","0","1"
"18","福井県","18204","小浜市","182040011001","雲浜一丁目","35.507430","135.748784","0","3"
"18","福井県","18204","小浜市","182040011002","雲浜二丁目","35.507360","135.746167","0","3"
"18","福井県","18204","小浜市","182040012000","駅前町","35.492306","135.747219","0","1"
"18","福井県","18204","小浜市","182040013000","大谷","35.510892","135.826413","0","1"
"18","福井県","18204","小浜市","182040014000","大手町","35.495865","135.745542","0","1"
"18","福井県","18204","小浜市","182040015000","奥田縄","35.436299","135.735677","0","1"
"18","福井県","18204","小浜市","182040016000","岡津","35.487166","135.663220","0","1"
"18","福井県","18204","小浜市","182040017000","尾崎","35.470128","135.740232","0","1"
"18","福井県","18204","小浜市","182040018000","遠敷","35.489677","135.780645","0","1"
"18","福井県","18204","小浜市","182040019010","遠敷十丁目","35.485736","135.774272","0","3"
"18","福井県","18204","小浜市","182040019001","遠敷一丁目","35.483440","135.782467","0","3"
"18","福井県","18204","小浜市","182040019002","遠敷二丁目","35.483440","135.785911","0","3"
"18","福井県","18204","小浜市","182040019003","遠敷三丁目","35.481608","135.784325","0","3"
"18","福井県","18204","小浜市","182040019004","遠敷四丁目","35.481585","135.782105","0","3"
"18","福井県","18204","小浜市","182040019005","遠敷五丁目","35.482524","135.779254","0","3"
"18","福井県","18204","小浜市","182040019006","遠敷六丁目","35.484165","135.779563","0","3"
"18","福井県","18204","小浜市","182040019007","遠敷七丁目","35.485193","135.776930","0","3"
"18","福井県","18204","小浜市","182040019008","遠敷八丁目","35.483559","135.776525","0","3"
"18","福井県","18204","小浜市","182040019009","遠敷九丁目","35.484330","135.774154","0","3"
"18","福井県","18204","小浜市","182040020000","小浜浅間","35.491007","135.735802","0","1"
"18","福井県","18204","小浜市","182040021000","小浜飛鳥","35.490699","135.732857","0","1"
"18","福井県","18204","小浜市","182040022000","小浜生玉","35.497592","135.742386","0","1"
"18","福井県","18204","小浜市","182040023000","小浜今宮","35.496494","135.743129","0","1"
"18","福井県","18204","小浜市","182040024000","小浜大原","35.490102","135.734198","0","1"
"18","福井県","18204","小浜市","182040025000","小浜大宮","35.491829","135.741649","0","1"
"18","福井県","18204","小浜市","182040026000","小浜男山","35.492144","135.739171","0","1"
"18","福井県","18204","小浜市","182040027000","小浜鹿島","35.492174","135.737697","0","1"
"18","福井県","18204","小浜市","182040028000","小浜香取","35.491976","135.733841","0","1"
"18","福井県","18204","小浜市","182040029000","小浜神田","35.493152","135.741026","0","1"
"18","福井県","18204","小浜市","182040030000","小浜貴船","35.492417","135.735548","0","1"
"18","福井県","18204","小浜市","182040031000","小浜清滝","35.498916","135.744154","0","1"
"18","福井県","18204","小浜市","182040032000","小浜酒井","35.494107","135.744104","0","1"
