"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"26","京都府","26109","京都市伏見区","261090111000","下鳥羽南三町","34.932834","135.740132","0","1"
"26","京都府","26109","京都市伏見区","261090112000","下鳥羽南町前町","34.935054","135.740496","0","1"
"26","京都府","26109","京都市伏見区","261090113000","下鳥羽南柳長町","34.934779","135.743613","0","1"
"26","京都府","26109","京都市伏見区","261090114000","下鳥羽南六反長町","34.931938","135.751557","0","1"
"26","京都府","26109","京都市伏見区","261090115000","下鳥羽葭田町","34.937157","135.748154","0","1"
"26","京都府","26109","京都市伏見区","261090116000","下鳥羽澱女町","34.934818","135.745967","0","1"
"26","京都府","26109","京都市伏見区","261090117000","下鳥羽六反長町","34.933513","135.752608","0","1"
"26","京都府","26109","京都市伏見区","261090118000","下鳥羽渡瀬町","34.939671","135.746586","0","1"
"26","京都府","26109","京都市伏見区","261090119000","下中町","34.929185","135.756511","0","1"
"26","京都府","26109","京都市伏見区","261090120000","撞木町","34.945793","135.764857","0","1"
"26","京都府","26109","京都市伏見区","261090121000","聚楽町","34.937704","135.756746","0","1"
"26","京都府","26109","京都市伏見区","261090122001","聚楽町一丁目","34.937794","135.756144","0","3"
"26","京都府","26109","京都市伏見区","261090122002","聚楽町二丁目","34.939153","135.756412","0","3"
"26","京都府","26109","京都市伏見区","261090123000","城通町","34.937671","135.757377","0","1"
"26","京都府","26109","京都市伏見区","261090124000","白銀町","34.941286","135.758622","0","1"
"26","京都府","26109","京都市伏見区","261090125000","新中町","34.928243","135.757352","0","1"
"26","京都府","26109","京都市伏見区","261090126010","新町十丁目","34.939246","135.763387","0","3"
"26","京都府","26109","京都市伏見区","261090126011","新町十一丁目","34.940658","135.763122","0","3"
"26","京都府","26109","京都市伏見区","261090126012","新町十二丁目","34.941563","135.763157","0","3"
"26","京都府","26109","京都市伏見区","261090126013","新町十三丁目","34.942871","135.763536","0","3"
"26","京都府","26109","京都市伏見区","261090126014","新町十四丁目","34.944103","135.763828","0","3"
"26","京都府","26109","京都市伏見区","261090126001","新町一丁目","34.928964","135.763267","0","3"
"26","京都府","26109","京都市伏見区","261090126002","新町二丁目","34.930251","135.763251","0","3"
"26","京都府","26109","京都市伏見区","261090126003","新町三丁目","34.931179","135.763134","0","3"
"26","京都府","26109","京都市伏見区","261090126004","新町四丁目","34.932321","135.763203","0","3"
"26","京都府","26109","京都市伏見区","261090126005","新町五丁目","34.933572","135.763224","0","3"
"26","京都府","26109","京都市伏見区","261090126006","新町六丁目","34.934627","135.763090","0","3"
"26","京都府","26109","京都市伏見区","261090126007","新町七丁目","34.935829","135.763096","0","3"
"26","京都府","26109","京都市伏見区","261090126008","新町八丁目","34.936955","135.763300","0","3"
"26","京都府","26109","京都市伏見区","261090126009","新町九丁目","34.938133","135.763288","0","3"
"26","京都府","26109","京都市伏見区","261090127000","杉本町","34.931022","135.754655","0","1"
"26","京都府","26109","京都市伏見区","261090128000","周防町","34.931919","135.757922","0","1"
"26","京都府","26109","京都市伏見区","261090129000","墨染町","34.947835","135.767989","0","1"
"26","京都府","26109","京都市伏見区","261090130000","住吉町","34.943923","135.762159","0","1"
"26","京都府","26109","京都市伏見区","261090131000","瀬戸物町","34.934098","135.761936","0","1"
"26","京都府","26109","京都市伏見区","261090132000","醍醐合場町","34.942763","135.811869","0","1"
"26","京都府","26109","京都市伏見区","261090133000","醍醐赤間南裏町","34.952956","135.821509","0","1"
"26","京都府","26109","京都市伏見区","261090134000","醍醐池田町","34.946586","135.809180","0","1"
"26","京都府","26109","京都市伏見区","261090135000","醍醐和泉町","34.948311","135.815709","0","1"
"26","京都府","26109","京都市伏見区","261090136000","醍醐一言寺裏町","34.943512","135.817803","0","1"
"26","京都府","26109","京都市伏見区","261090137000","醍醐一ノ切町","34.953699","135.867522","0","1"
"26","京都府","26109","京都市伏見区","261090138000","醍醐上ノ山町","34.956622","135.814390","0","1"
"26","京都府","26109","京都市伏見区","261090139000","醍醐内ケ井戸","34.963678","135.824191","0","1"
"26","京都府","26109","京都市伏見区","261090140000","醍醐江奈志町","34.944585","135.809080","0","1"
"26","京都府","26109","京都市伏見区","261090141000","醍醐大構町","34.948236","135.809541","0","1"
"26","京都府","26109","京都市伏見区","261090142000","醍醐大高町","34.958760","135.822390","0","1"
"26","京都府","26109","京都市伏見区","261090143000","醍醐大畑町","34.961615","135.823772","0","1"
"26","京都府","26109","京都市伏見区","261090144000","醍醐落保町","34.948328","135.818411","0","1"
"26","京都府","26109","京都市伏見区","261090145000","醍醐折戸町","34.951366","135.809196","0","1"
"26","京都府","26109","京都市伏見区","261090146000","醍醐鍵尾町","34.945534","135.809045","0","1"
"26","京都府","26109","京都市伏見区","261090147000","醍醐柿原町","34.961170","135.822224","0","1"
"26","京都府","26109","京都市伏見区","261090148000","醍醐柏森町","34.942812","135.816705","0","1"
"26","京都府","26109","京都市伏見区","261090149000","醍醐片山町","34.956777","135.822180","0","1"
"26","京都府","26109","京都市伏見区","261090150000","醍醐構口町","34.944205","135.813805","0","1"
"26","京都府","26109","京都市伏見区","261090151000","醍醐上端山町","34.946299","135.823178","0","1"
"26","京都府","26109","京都市伏見区","261090152000","醍醐上山口町","34.941136","135.817385","0","1"
"26","京都府","26109","京都市伏見区","261090153000","醍醐上山田","34.964204","135.826429","0","1"
"26","京都府","26109","京都市伏見区","261090154000","醍醐烏橋町","34.956496","135.819872","0","1"
"26","京都府","26109","京都市伏見区","261090155000","醍醐伽藍町","34.950975","135.823014","0","1"
"26","京都府","26109","京都市伏見区","261090156000","醍醐川久保町","34.954575","135.811898","0","1"
"26","京都府","26109","京都市伏見区","261090157000","醍醐岸ノ上町","34.943191","135.815048","0","1"
"26","京都府","26109","京都市伏見区","261090158000","醍醐北伽藍町","34.952230","135.824686","0","1"
"26","京都府","26109","京都市伏見区","261090159000","醍醐北西裏町","34.951959","135.812964","0","1"
"26","京都府","26109","京都市伏見区","261090160000","醍醐北端山","34.958934","135.832510","0","1"
"26","京都府","26109","京都市伏見区","261090161000","醍醐京道町","34.958960","135.818117","0","1"
"26","京都府","26109","京都市伏見区","261090162000","醍醐切レ戸町","34.956706","135.817413","0","1"
"26","京都府","26109","京都市伏見区","261090163000","醍醐御所ノ内","34.963680","135.822154","0","1"
"26","京都府","26109","京都市伏見区","261090164000","醍醐御霊ケ下町","34.948327","135.812507","0","1"
"26","京都府","26109","京都市伏見区","261090165000","醍醐御陵西裏町","34.955016","135.819921","0","1"
"26","京都府","26109","京都市伏見区","261090166000","醍醐御陵東裏町","34.954981","135.821807","0","1"
"26","京都府","26109","京都市伏見区","261090167000","醍醐三ノ切","34.948908","135.874876","0","1"
"26","京都府","26109","京都市伏見区","261090168000","醍醐下端山町","34.946930","135.818859","0","1"
"26","京都府","26109","京都市伏見区","261090169000","醍醐下山口町","34.942159","135.814501","0","1"
"26","京都府","26109","京都市伏見区","261090170000","醍醐勝口町","34.944961","135.818639","0","1"
"26","京都府","26109","京都市伏見区","261090171000","醍醐新開","34.943604","135.809096","0","1"
"26","京都府","26109","京都市伏見区","261090172000","醍醐新町裏町","34.955637","135.817073","0","1"
"26","京都府","26109","京都市伏見区","261090173000","醍醐外山街道町","34.939343","135.813869","0","1"
"26","京都府","26109","京都市伏見区","261090174000","醍醐醍醐山","34.940548","135.841312","0","1"
"26","京都府","26109","京都市伏見区","261090175000","醍醐高畑町","34.950780","135.811137","0","1"
"26","京都府","26109","京都市伏見区","261090176000","醍醐多近田町","34.944605","135.811966","0","1"
"26","京都府","26109","京都市伏見区","261090177000","醍醐辰己町","34.941905","135.813483","0","1"
"26","京都府","26109","京都市伏見区","261090178000","醍醐陀羅谷","34.958209","135.851809","0","1"
"26","京都府","26109","京都市伏見区","261090179000","醍醐僧尊坊町","34.946664","135.812040","0","1"
"26","京都府","26109","京都市伏見区","261090180000","醍醐中山町","34.953397","135.815594","0","1"
"26","京都府","26109","京都市伏見区","261090181000","醍醐西大路町","34.950800","135.815541","0","1"
"26","京都府","26109","京都市伏見区","261090182000","醍醐二ノ切町","34.950558","135.874057","0","1"
"26","京都府","26109","京都市伏見区","261090183000","醍醐狭間","34.963833","135.820699","0","1"
"26","京都府","26109","京都市伏見区","261090184000","醍醐東合場町","34.941105","135.811928","0","1"
"26","京都府","26109","京都市伏見区","261090185000","醍醐東大路町","34.951528","135.819095","0","1"
"26","京都府","26109","京都市伏見区","261090186000","醍醐平松町","34.954059","135.813597","0","1"
"26","京都府","26109","京都市伏見区","261090187000","醍醐古道町","34.958769","135.820008","0","1"
"26","京都府","26109","京都市伏見区","261090188000","醍醐槇ノ内町","34.945625","135.816609","0","1"
"26","京都府","26109","京都市伏見区","261090189000","醍醐廻り戸町","34.960948","135.820539","0","1"
"26","京都府","26109","京都市伏見区","261090190000","醍醐御園尾町","34.946207","135.813820","0","1"
"26","京都府","26109","京都市伏見区","261090191000","醍醐南里町","34.946187","135.815409","0","1"
